Left
0.36900100111961365	0.3699710965156555	-0.4893074929714203	0.40601077675819397	0.3165803849697113	-0.5561646223068237	0.4164513051509857	0.31693747639656067	-0.5560297966003418	0.42728981375694275	0.3191757798194885	-0.5562779307365417	0.3933897316455841	0.3173952102661133	-0.4536231458187103	0.3945173919200897	0.31872060894966125	-0.4532172679901123	0.39532193541526794	0.3203887939453125	-0.4538346230983734	0.5023692846298218	0.35406550765037537	-0.6269568204879761	0.43140941858291626	0.350271612405777	-0.16920015215873718	0.4007059633731842	0.43003126978874207	-0.5090495347976685	0.3824008107185364	0.4295649826526642	-0.37177735567092896	0.6986294984817505	0.6558436751365662	-0.5450625419616699	0.333329439163208	0.6369598507881165	-0.06789996474981308
0.35715949535369873	0.37026533484458923	-0.4347366690635681	0.39515221118927	0.3190004527568817	-0.5124991536140442	0.4045506417751312	0.31849148869514465	-0.512338399887085	0.4137016236782074	0.31979742646217346	-0.5126781463623047	0.38575127720832825	0.3205859065055847	-0.40116173028945923	0.3888724446296692	0.3211579918861389	-0.40071192383766174	0.39197248220443726	0.3218916654586792	-0.4012911915779114	0.487407922744751	0.3542928099632263	-0.6288019418716431	0.4399999678134918	0.35110482573509216	-0.12639294564723969	0.38928863406181335	0.42792418599128723	-0.4687782824039459	0.3747113347053528	0.42788827419281006	-0.3203027844429016	0.6919442415237427	0.6556971669197083	-0.6019238233566284	0.3418563902378082	0.6368860006332397	-0.0029027960263192654
0.3500654399394989	0.37065058946609497	-0.40214163064956665	0.38961130380630493	0.32123613357543945	-0.48694467544555664	0.39892736077308655	0.32000765204429626	-0.4867858290672302	0.4077315330505371	0.3203795850276947	-0.4872171878814697	0.38178783655166626	0.3233177959918976	-0.37579020857810974	0.38607174158096313	0.32336655259132385	-0.3753223121166229	0.39044564962387085	0.32333579659461975	-0.37584689259529114	0.48032960295677185	0.3543303310871124	-0.6300008893013	0.4471007287502289	0.35159680247306824	-0.12421401590108871	0.3829995095729828	0.4272899925708771	-0.4433412551879883	0.37067943811416626	0.4274319112300873	-0.2950299084186554	0.684201717376709	0.655667245388031	-0.6283167600631714	0.3475445806980133	0.6368663311004639	-0.0032513909973204136
0.3454476296901703	0.3723383843898773	-0.355539470911026	0.3835145831108093	0.32350265979766846	-0.4440639913082123	0.3932019770145416	0.32170727849006653	-0.44389811158180237	0.40245309472084045	0.32124021649360657	-0.44428396224975586	0.37684646248817444	0.3258770704269409	-0.3312748670578003	0.3820105791091919	0.32549527287483215	-0.3308790624141693	0.3875330686569214	0.32482990622520447	-0.33144497871398926	0.4762548804283142	0.35467156767845154	-0.6090620756149292	0.4520632326602936	0.35236454010009766	-0.09093143045902252	0.3786618113517761	0.4277372360229492	-0.40146011114120483	0.36711767315864563	0.42799532413482666	-0.2517766058444977	0.6779028177261353	0.6573503017425537	-0.6121394038200378	0.34941256046295166	0.6382026672363281	0.018411891534924507
0.34787777066230774	0.373141884803772	-0.4645771384239197	0.38629215955734253	0.32420971989631653	-0.5100756883621216	0.39577144384384155	0.32231423258781433	-0.5101009011268616	0.40490031242370605	0.3215855658054352	-0.5103650689125061	0.37969881296157837	0.32661136984825134	-0.4376432001590729	0.38451123237609863	0.3261798918247223	-0.4372597336769104	0.3896663784980774	0.32539281249046326	-0.43782395124435425	0.47742289304733276	0.3555649518966675	-0.6887040138244629	0.4543699324131012	0.3536427319049835	-0.1755111664533615	0.37980562448501587	0.42775383591651917	-0.45463117957115173	0.36845073103904724	0.428029865026474	-0.35517823696136475	0.6783049702644348	0.6576917767524719	-0.647121012210846	0.3494844436645508	0.6365988254547119	-0.06201450154185295
0.3476186692714691	0.374507874250412	-0.5012386441230774	0.3885680139064789	0.3260094225406647	-0.5256215929985046	0.39829951524734497	0.3241553008556366	-0.5252028703689575	0.407528817653656	0.3232361674308777	-0.5252669453620911	0.3813699781894684	0.3281809091567993	-0.4726213812828064	0.3861319124698639	0.3275968134403229	-0.4722455143928528	0.3912584185600281	0.3266029357910156	-0.47281140089035034	0.47776269912719727	0.3581666946411133	-0.7051397562026978	0.4566219747066498	0.3565998375415802	-0.20430198311805725	0.37899652123451233	0.42798706889152527	-0.4849141538143158	0.3671620488166809	0.42833030223846436	-0.3905165493488312	0.6785913705825806	0.6576765179634094	-0.6478209495544434	0.3487049341201782	0.6355120539665222	-0.088851198554039
0.3476264178752899	0.3816055953502655	-0.5164734125137329	0.3886089622974396	0.3335326313972473	-0.5557236671447754	0.39865219593048096	0.33178988099098206	-0.5551974177360535	0.4081195890903473	0.33074119687080383	-0.5551520586013794	0.38070687651634216	0.33569759130477905	-0.48733800649642944	0.3853757977485657	0.33508893847465515	-0.4869789183139801	0.39053791761398315	0.33406803011894226	-0.4875519871711731	0.4786781370639801	0.3661183714866638	-0.7092909216880798	0.45692959427833557	0.36449918150901794	-0.21755118668079376	0.380301296710968	0.43348678946495056	-0.5167443752288818	0.3677181601524353	0.4343436360359192	-0.40554580092430115	0.6791999936103821	0.6576606035232544	-0.6375482678413391	0.3480977416038513	0.6354994177818298	-0.09985679388046265
0.3495948314666748	0.38549211621284485	-0.5323957800865173	0.39111992716789246	0.3370616137981415	-0.6028895378112793	0.4013606607913971	0.3353012502193451	-0.602496325969696	0.4110441207885742	0.3341301679611206	-0.6025187373161316	0.3821025788784027	0.33915427327156067	-0.5048724412918091	0.3862956166267395	0.33837607502937317	-0.5044549703598022	0.391033411026001	0.33715248107910156	-0.5050044655799866	0.4800826609134674	0.36822038888931274	-0.7172031402587891	0.4568822979927063	0.3663470447063446	-0.2302098274230957	0.3827170431613922	0.4361771047115326	-0.5531092286109924	0.3688690662384033	0.43759769201278687	-0.41490882635116577	0.6809579133987427	0.6576270461082458	-0.6168688535690308	0.3477283716201782	0.6352360844612122	-0.10378319025039673
0.3511604368686676	0.38604968786239624	-0.5343354940414429	0.3930799067020416	0.33755674958229065	-0.6102496385574341	0.4033898711204529	0.33592328429222107	-0.6098885536193848	0.41316455602645874	0.3348473012447357	-0.6099289655685425	0.3830389678478241	0.33947432041168213	-0.5056144595146179	0.38673001527786255	0.3386700451374054	-0.5051699876785278	0.3910282552242279	0.33743613958358765	-0.5057360529899597	0.4819004535675049	0.3689913749694824	-0.7042182087898254	0.456228107213974	0.3667406141757965	-0.23280024528503418	0.3840472996234894	0.4363774061203003	-0.556776762008667	0.3690608739852905	0.43826255202293396	-0.41896432638168335	0.6853839755058289	0.6564416885375977	-0.5940021276473999	0.34510689973831177	0.6345323920249939	-0.10522160679101944
0.3532542288303375	0.3862999975681305	-0.5521559119224548	0.39472219347953796	0.3381279706954956	-0.6294485926628113	0.40491747856140137	0.33664971590042114	-0.6291435956954956	0.41465821862220764	0.33568817377090454	-0.6291921138763428	0.3844744563102722	0.33976879715919495	-0.5230202078819275	0.38790279626846313	0.3389233648777008	-0.5225570201873779	0.391899973154068	0.33764955401420593	-0.5231279730796814	0.483255535364151	0.36968621611595154	-0.7121457457542419	0.4565966725349426	0.3671194314956665	-0.2420990765094757	0.38582107424736023	0.43658125400543213	-0.5730922222137451	0.37067312002182007	0.4385005533695221	-0.43237215280532837	0.6859391927719116	0.6563171148300171	-0.5994981527328491	0.3447569012641907	0.6328796148300171	-0.11000750958919525
0.35306084156036377	0.38560208678245544	-0.5589169859886169	0.3946865200996399	0.33741050958633423	-0.6372863054275513	0.4047695994377136	0.33604681491851807	-0.6370350122451782	0.41440391540527344	0.33516374230384827	-0.6371817588806152	0.38477623462677	0.33891943097114563	-0.5290096998214722	0.3882431387901306	0.3380950689315796	-0.5285471677780151	0.39222657680511475	0.33682531118392944	-0.5291136503219604	0.48346924781799316	0.36964207887649536	-0.7255491018295288	0.45664945244789124	0.3668821454048157	-0.24486717581748962	0.38473135232925415	0.43559640645980835	-0.5816802382469177	0.3703567683696747	0.43750911951065063	-0.43788495659828186	0.6859986782073975	0.6564697623252869	-0.6327190399169922	0.34448879957199097	0.6326784491539001	-0.1130131259560585
0.3535771071910858	0.3855547308921814	-0.5587319731712341	0.39442935585975647	0.3373594582080841	-0.6356658935546875	0.40444865822792053	0.3360128104686737	-0.6354284286499023	0.4139825403690338	0.33513668179512024	-0.635600745677948	0.3847920000553131	0.33885273337364197	-0.5287960767745972	0.3883509337902069	0.33802780508995056	-0.5283351540565491	0.392396479845047	0.33674970269203186	-0.5289031267166138	0.4834110140800476	0.3695718050003052	-0.7235206365585327	0.4568803906440735	0.3667283356189728	-0.245443195104599	0.385590523481369	0.4355468451976776	-0.5801935791969299	0.37119239568710327	0.43747079372406006	-0.4380313754081726	0.6860378980636597	0.6564874649047852	-0.6372778415679932	0.344525009393692	0.6320458054542542	-0.11127940565347672
0.3540673851966858	0.38511645793914795	-0.553111732006073	0.3943313658237457	0.3369430601596832	-0.631066620349884	0.40433263778686523	0.33561086654663086	-0.6308339238166809	0.41387152671813965	0.3347228169441223	-0.6309797763824463	0.38458970189094543	0.3384016454219818	-0.5214818120002747	0.3881275951862335	0.3375501036643982	-0.5210072994232178	0.3921937942504883	0.33622151613235474	-0.5215448141098022	0.4838671088218689	0.36934179067611694	-0.7140668034553528	0.45715755224227905	0.3660108745098114	-0.23826608061790466	0.386247456073761	0.4350546598434448	-0.5781117081642151	0.37167197465896606	0.4370938837528229	-0.4333929419517517	0.6862571239471436	0.6569287180900574	-0.6296916604042053	0.34446054697036743	0.6322211027145386	-0.10285399854183197
0.35423845052719116	0.3850722014904022	-0.5503722429275513	0.39419904351234436	0.33689042925834656	-0.6292833685874939	0.4042356014251709	0.3355766534805298	-0.6290270090103149	0.41379037499427795	0.33470433950424194	-0.6291585564613342	0.38405126333236694	0.33832767605781555	-0.5174774527549744	0.3873613476753235	0.33747562766075134	-0.5169899463653564	0.3912190794944763	0.336143434047699	-0.5175262093544006	0.48420634865760803	0.36922386288642883	-0.7121509313583374	0.45692747831344604	0.36575400829315186	-0.2300719916820526	0.386790007352829	0.43490055203437805	-0.5776079893112183	0.3717632293701172	0.4370580017566681	-0.42980727553367615	0.6874188184738159	0.6571685671806335	-0.6278043985366821	0.34450075030326843	0.6322177052497864	-0.09720631688833237
0.35304445028305054	0.38506802916526794	-0.5394538044929504	0.3933372497558594	0.33685731887817383	-0.6180757284164429	0.4035293161869049	0.33555734157562256	-0.6178163290023804	0.41315174102783203	0.3346816897392273	-0.6179787516593933	0.38287875056266785	0.3382643461227417	-0.5070437788963318	0.38617104291915894	0.3374086916446686	-0.5065818428993225	0.3900572657585144	0.336078941822052	-0.50710529088974	0.4840012490749359	0.36916840076446533	-0.7085688710212708	0.4565155506134033	0.3655966520309448	-0.22412094473838806	0.38626012206077576	0.4348750114440918	-0.5684856176376343	0.37080323696136475	0.43700990080833435	-0.42102137207984924	0.6875002384185791	0.6573506593704224	-0.6264532804489136	0.3444444537162781	0.6326685547828674	-0.09300316870212555
0.3528144955635071	0.3849561810493469	-0.5402452945709229	0.39335551857948303	0.3366073668003082	-0.6181056499481201	0.4036130905151367	0.3353058099746704	-0.6178433895111084	0.4132872521877289	0.33436593413352966	-0.6180009245872498	0.3824887275695801	0.33789965510368347	-0.5083650350570679	0.38555699586868286	0.33695319294929504	-0.5079031586647034	0.3891837000846863	0.33549872040748596	-0.5084293484687805	0.48412758111953735	0.36832377314567566	-0.7085193991661072	0.4555118978023529	0.36455294489860535	-0.22496826946735382	0.38618674874305725	0.43447384238243103	-0.5686206221580505	0.3701305389404297	0.4367603659629822	-0.4223279058933258	0.6888484954833984	0.6593183279037476	-0.6246885061264038	0.34426093101501465	0.6335114240646362	-0.09535983949899673
0.35223135352134705	0.38700586557388306	-0.5409223437309265	0.3927333950996399	0.33871498703956604	-0.6180142760276794	0.40312260389328003	0.33731600642204285	-0.6177547574043274	0.41287755966186523	0.33618661761283875	-0.617908239364624	0.3815828561782837	0.33966711163520813	-0.5092793703079224	0.384571373462677	0.33843839168548584	-0.5088193416595459	0.38815993070602417	0.3366740047931671	-0.5093473196029663	0.48390477895736694	0.3687310516834259	-0.707021176815033	0.4546666741371155	0.364737331867218	-0.22621700167655945	0.38598138093948364	0.4358540177345276	-0.5685333013534546	0.3696417808532715	0.4381728768348694	-0.4232252240180969	0.689171552658081	0.6610605120658875	-0.6244641542434692	0.34420832991600037	0.6355109810829163	-0.09698649495840073
0.3516535460948944	0.3884216547012329	-0.5436817407608032	0.39198097586631775	0.34009817242622375	-0.6210534572601318	0.4025803506374359	0.3385774791240692	-0.6208075284957886	0.4125020503997803	0.337270587682724	-0.6209532022476196	0.3804018497467041	0.3410149812698364	-0.5105530619621277	0.3832849860191345	0.33964821696281433	-0.5100916624069214	0.3868299126625061	0.33769741654396057	-0.5106023550033569	0.48388200998306274	0.36881017684936523	-0.7121832370758057	0.4535748362541199	0.3647044003009796	-0.22671175003051758	0.3857303261756897	0.4366248846054077	-0.5705149173736572	0.36910703778266907	0.4389280676841736	-0.42361775040626526	0.6891916990280151	0.6615089774131775	-0.6251307129859924	0.3442266583442688	0.6355066895484924	-0.0953649953007698
0.3512355089187622	0.3892069458961487	-0.5476735830307007	0.3914027810096741	0.34065544605255127	-0.6237787008285522	0.4021490514278412	0.33911243081092834	-0.623522162437439	0.4121862053871155	0.3377496600151062	-0.6236442923545837	0.3794889748096466	0.3415122926235199	-0.5133552551269531	0.3822546601295471	0.34008365869522095	-0.5128983855247498	0.38570985198020935	0.33805665373802185	-0.513390064239502	0.4838959276676178	0.36884981393814087	-0.7133605480194092	0.45255932211875916	0.36469635367393494	-0.22721020877361298	0.385510116815567	0.4371378719806671	-0.5729680061340332	0.36868956685066223	0.43956491351127625	-0.4265825152397156	0.6893954873085022	0.6618960499763489	-0.6237669587135315	0.3440846800804138	0.6357983350753784	-0.096324123442173
0.35137537121772766	0.389816552400589	-0.5478062629699707	0.3913183808326721	0.34139472246170044	-0.6237331032752991	0.40206828713417053	0.33986997604370117	-0.6234785318374634	0.412120521068573	0.3385007083415985	-0.6236034631729126	0.37933677434921265	0.3422423303127289	-0.5136210322380066	0.38200509548187256	0.3408230245113373	-0.5131669640541077	0.38534852862358093	0.33879363536834717	-0.513665497303009	0.4838803708553314	0.3692035377025604	-0.7124701142311096	0.4519375264644623	0.3649774491786957	-0.22774812579154968	0.3856138586997986	0.437725692987442	-0.5728998184204102	0.36878204345703125	0.4403146803379059	-0.4270101487636566	0.689419150352478	0.6618892550468445	-0.6171556711196899	0.34404298663139343	0.6356679201126099	-0.09725423157215118
0.3509296774864197	0.38984233140945435	-0.5529307126998901	0.3909592926502228	0.3413732945919037	-0.62806236743927	0.40167874097824097	0.3398563265800476	-0.6277984976768494	0.4117063879966736	0.3384797275066376	-0.627912163734436	0.3792240023612976	0.34222254157066345	-0.5184423327445984	0.38197141885757446	0.34080448746681213	-0.5179566740989685	0.3853705823421478	0.3387771546840668	-0.5184535980224609	0.48333778977394104	0.3691903054714203	-0.7171010971069336	0.4519014358520508	0.3649785816669464	-0.23014616966247559	0.3847619295120239	0.43771639466285706	-0.5767759084701538	0.3683716654777527	0.4403008818626404	-0.4316709041595459	0.6897956728935242	0.6620634198188782	-0.6250122785568237	0.3435463309288025	0.6358583569526672	-0.0979614406824112
0.35082319378852844	0.3898199200630188	-0.5324841141700745	0.39082157611846924	0.34130534529685974	-0.606175422668457	0.4015028476715088	0.33977916836738586	-0.6059156656265259	0.41151538491249084	0.3383958041667938	-0.6060570478439331	0.3792327046394348	0.3421940207481384	-0.49732422828674316	0.38200777769088745	0.3407822847366333	-0.49681490659713745	0.3854183852672577	0.338760644197464	-0.49731358885765076	0.483173131942749	0.3691815435886383	-0.6995126008987427	0.45188483595848083	0.3649698495864868	-0.20805510878562927	0.3843359351158142	0.4375787377357483	-0.5562187433242798	0.3681870102882385	0.4401746094226837	-0.41185659170150757	0.6896575689315796	0.6619218587875366	-0.6216472387313843	0.34343069791793823	0.6361406445503235	-0.07669244706630707
0.3501793146133423	0.39066192507743835	-0.5479063391685486	0.3902958035469055	0.3419896066188812	-0.6227216720581055	0.400991290807724	0.3404105305671692	-0.6224573850631714	0.4110330045223236	0.33896833658218384	-0.6226505041122437	0.37882646918296814	0.34300994873046875	-0.5137946605682373	0.3816753327846527	0.3416033685207367	-0.5132870078086853	0.38516372442245483	0.3395777642726898	-0.5137621760368347	0.4826694428920746	0.36969223618507385	-0.7161571383476257	0.45162296295166016	0.3655279874801636	-0.22287800908088684	0.38370293378829956	0.4380892217159271	-0.5708448886871338	0.3677213788032532	0.4407842755317688	-0.42637085914611816	0.6896731853485107	0.6624394059181213	-0.6349589228630066	0.343394935131073	0.6363599896430969	-0.08746041357517242
0.3502381145954132	0.3908511698246002	-0.5599371790885925	0.39032280445098877	0.34221822023391724	-0.6339130997657776	0.40101489424705505	0.34064948558807373	-0.6336500644683838	0.4110524654388428	0.3392186462879181	-0.6337843537330627	0.37884587049484253	0.3432151675224304	-0.5255898833274841	0.38166576623916626	0.3417932391166687	-0.5250664353370667	0.3851093053817749	0.3397521674633026	-0.5255462527275085	0.48289257287979126	0.3697350323200226	-0.7224516868591309	0.45125922560691833	0.3655281960964203	-0.23065721988677979	0.38373056054115295	0.43817123770713806	-0.5804792642593384	0.3677459955215454	0.4409194886684418	-0.4368395209312439	0.6899587512016296	0.6624754667282104	-0.6334737539291382	0.34308409690856934	0.6360570192337036	-0.09426677972078323
0.3500160872936249	0.3906557857990265	-0.5666489601135254	0.39021822810173035	0.34183213114738464	-0.639553427696228	0.40093788504600525	0.34027591347694397	-0.639275848865509	0.41100072860717773	0.3388398587703705	-0.639379620552063	0.3787113428115845	0.34274768829345703	-0.5332887172698975	0.38152411580085754	0.3412713408470154	-0.532802402973175	0.38495978713035583	0.3391711413860321	-0.5332821607589722	0.4829089641571045	0.3692576289176941	-0.7244606018066406	0.4505985677242279	0.36510685086250305	-0.24086280167102814	0.38345080614089966	0.43781858682632446	-0.5852886438369751	0.3673856556415558	0.44049760699272156	-0.4442649483680725	0.6912604570388794	0.6624771356582642	-0.6311345100402832	0.3430066704750061	0.636066734790802	-0.11020801216363907
0.35005030035972595	0.39061781764030457	-0.554841160774231	0.3902644217014313	0.34171152114868164	-0.6274443864822388	0.40097755193710327	0.3401864171028137	-0.6271954774856567	0.4110298752784729	0.33878129720687866	-0.6273624897003174	0.37874072790145874	0.3426278829574585	-0.5199419260025024	0.3815454840660095	0.34117236733436584	-0.519451379776001	0.38497301936149597	0.33909380435943604	-0.519941508769989	0.48296093940734863	0.36925050616264343	-0.713614821434021	0.45058608055114746	0.36504748463630676	-0.22501051425933838	0.383476197719574	0.43779200315475464	-0.5741268992424011	0.36739975214004517	0.44043195247650146	-0.43178266286849976	0.6907616853713989	0.662592351436615	-0.6305775046348572	0.343030720949173	0.6359595656394958	-0.08993158489465714
0.35007843375205994	0.3908444941043854	-0.5575720071792603	0.39035624265670776	0.3417249619960785	-0.6291869878768921	0.4010395407676697	0.34020623564720154	-0.6289461851119995	0.4110678732395172	0.3388146162033081	-0.629132091999054	0.3788902163505554	0.34265533089637756	-0.5227592587471008	0.3817213177680969	0.34120234847068787	-0.5222798585891724	0.38516470789909363	0.3391225039958954	-0.5227724313735962	0.4829750061035156	0.36932408809661865	-0.7133979201316833	0.45072636008262634	0.3650362193584442	-0.22664645314216614	0.38349103927612305	0.4379619359970093	-0.5752558708190918	0.36739417910575867	0.4405709207057953	-0.43422573804855347	0.6900727152824402	0.6626426577568054	-0.6295424103736877	0.34347325563430786	0.6358468532562256	-0.09096454083919525
0.35016483068466187	0.3908248841762543	-0.5611096620559692	0.390511691570282	0.3416317105293274	-0.6322886943817139	0.4011310040950775	0.3401525318622589	-0.6320533752441406	0.4111160337924957	0.3387916386127472	-0.6322534680366516	0.37917560338974	0.3425740599632263	-0.527273416519165	0.38202065229415894	0.34115445613861084	-0.5267812013626099	0.3854433000087738	0.3390997350215912	-0.5272735357284546	0.48298463225364685	0.3695928454399109	-0.7145566940307617	0.4507359564304352	0.3650900721549988	-0.2353941947221756	0.38350823521614075	0.43791037797927856	-0.578144371509552	0.36740928888320923	0.4405505359172821	-0.4390012323856354	0.6897487044334412	0.6621758937835693	-0.6289963126182556	0.3434053659439087	0.6342804431915283	-0.10395834594964981
0.350727379322052	0.3908196687698364	-0.5617607235908508	0.3912146985530853	0.34161537885665894	-0.6326984167098999	0.40166300535202026	0.340144544839859	-0.6324683427810669	0.4115336537361145	0.33878952264785767	-0.6326730847358704	0.380282461643219	0.34256264567375183	-0.5279974341392517	0.3832675516605377	0.34114906191825867	-0.5275033116340637	0.38679614663124084	0.3391098976135254	-0.527990460395813	0.4830454885959625	0.3698751628398895	-0.714441180229187	0.4523194432258606	0.36521023511886597	-0.23591864109039307	0.3837985694408417	0.4378971755504608	-0.5785203576087952	0.3679580092430115	0.44049638509750366	-0.43977704644203186	0.6887604594230652	0.6620431542396545	-0.6316688656806946	0.3436659276485443	0.6337336301803589	-0.10397318750619888
0.3513215184211731	0.38982388377189636	-0.5485360622406006	0.39191287755966187	0.34039172530174255	-0.6178383827209473	0.40229707956314087	0.33905619382858276	-0.6176280975341797	0.41212883591651917	0.3378206193447113	-0.6178206205368042	0.38083451986312866	0.3413335084915161	-0.5146133899688721	0.38372060656547546	0.34001603722572327	-0.5141561627388	0.3871423602104187	0.3380580246448517	-0.5146808624267578	0.48351702094078064	0.369291216135025	-0.6947556734085083	0.4522706866264343	0.3643202483654022	-0.22406251728534698	0.384183406829834	0.4369684159755707	-0.5644829869270325	0.3681623935699463	0.43945780396461487	-0.4276178479194641	0.6886976957321167	0.6600277423858643	-0.6141718626022339	0.34365686774253845	0.6315814852714539	-0.09675221145153046
0.351024329662323	0.38931435346603394	-0.5552350282669067	0.39188840985298157	0.3398061692714691	-0.6279760003089905	0.40228065848350525	0.33853307366371155	-0.6277609467506409	0.41210517287254333	0.33736640214920044	-0.6280164122581482	0.38083815574645996	0.3407723307609558	-0.5215930342674255	0.38373255729675293	0.33950191736221313	-0.5211221575737	0.3871593475341797	0.3375987410545349	-0.5216131210327148	0.48329028487205505	0.3692173361778259	-0.713819146156311	0.4522254467010498	0.36414244771003723	-0.22782115638256073	0.383672297000885	0.4364955723285675	-0.573689341545105	0.36772018671035767	0.4388408064842224	-0.4326454699039459	0.6883565187454224	0.6597970128059387	-0.6386693120002747	0.343649685382843	0.6311323642730713	-0.09631285071372986
0.35110920667648315	0.3889434039592743	-0.5445213913917542	0.3919643759727478	0.3393843472003937	-0.6169475317001343	0.4023354947566986	0.3381597101688385	-0.6167258024215698	0.4121397137641907	0.33704301714897156	-0.6169531941413879	0.3809730112552643	0.34039196372032166	-0.5103015303611755	0.3838837444782257	0.33917543292045593	-0.5097948312759399	0.3873201608657837	0.3373325765132904	-0.5102848410606384	0.4832743704319	0.36911600828170776	-0.7040133476257324	0.45216307044029236	0.36404308676719666	-0.2181924283504486	0.3836839199066162	0.43606075644493103	-0.564115047454834	0.3677307963371277	0.43856722116470337	-0.4228929579257965	0.6880828142166138	0.6579992771148682	-0.6367862224578857	0.34356847405433655	0.6302081942558289	-0.0810035690665245
0.3510579466819763	0.3886488378047943	-0.5452828407287598	0.3919406235218048	0.3390616178512573	-0.6170483827590942	0.402312695980072	0.3378821611404419	-0.6168357729911804	0.412109375	0.3367917239665985	-0.6170626878738403	0.38097813725471497	0.3399569094181061	-0.5111142992973328	0.3838956654071808	0.3387274742126465	-0.5106154084205627	0.38733237981796265	0.3368748426437378	-0.5111082792282104	0.48319539427757263	0.3688386082649231	-0.7089442014694214	0.4521438181400299	0.3636854290962219	-0.2192491590976715	0.3834838569164276	0.4359089136123657	-0.5644763112068176	0.36764150857925415	0.4383498728275299	-0.42371946573257446	0.6880884766578674	0.6574808359146118	-0.6453059315681458	0.34352511167526245	0.6302083730697632	-0.08069305121898651
0.3502311408519745	0.38820716738700867	-0.513388454914093	0.39154237508773804	0.33860668540000916	-0.5877504348754883	0.4019154906272888	0.3374726176261902	-0.5875079035758972	0.4116740822792053	0.3364257514476776	-0.5877693891525269	0.3808419704437256	0.3394641578197479	-0.48056021332740784	0.3838716149330139	0.3382520079612732	-0.4800625741481781	0.38734355568885803	0.3364313244819641	-0.48055633902549744	0.4817373752593994	0.3684366047382355	-0.6897570490837097	0.4522128999233246	0.36346355080604553	-0.19853341579437256	0.3822672963142395	0.43548187613487244	-0.5386765003204346	0.36704081296920776	0.4375782907009125	-0.3963738679885864	0.6857097148895264	0.6559838056564331	-0.6435562372207642	0.34404075145721436	0.6295737624168396	-0.07050476968288422
0.3502611219882965	0.38772302865982056	-0.5378124117851257	0.39171069860458374	0.3378351330757141	-0.6106644868850708	0.4020759165287018	0.33680999279022217	-0.610442042350769	0.41182297468185425	0.33585137128829956	-0.6106352210044861	0.38102155923843384	0.3385624885559082	-0.5055400729179382	0.3840685188770294	0.33737003803253174	-0.5050467848777771	0.3875734210014343	0.33557063341140747	-0.5055665969848633	0.48198238015174866	0.36837083101272583	-0.7006849646568298	0.4522201120853424	0.3632814586162567	-0.22016701102256775	0.38227540254592896	0.43521806597709656	-0.5579971075057983	0.36703094840049744	0.4371928870677948	-0.4186986982822418	0.6856211423873901	0.6554939150810242	-0.6423126459121704	0.343489408493042	0.6293237209320068	-0.08454887568950653
0.35026979446411133	0.387797087430954	-0.5691699385643005	0.3917487561702728	0.3378750681877136	-0.6424356698989868	0.4021410346031189	0.33685731887817383	-0.6421518325805664	0.4118958115577698	0.3359116017818451	-0.6422915458679199	0.3809961974620819	0.3385791778564453	-0.5355527997016907	0.3839929699897766	0.33737877011299133	-0.5350521206855774	0.38744205236434937	0.3355746269226074	-0.5355456471443176	0.4821142256259918	0.3684602677822113	-0.7234480381011963	0.4517437517642975	0.363272100687027	-0.23715659976005554	0.38234418630599976	0.4354451894760132	-0.5860181450843811	0.36698928475379944	0.43738794326782227	-0.44450902938842773	0.6857829689979553	0.6556581258773804	-0.6477359533309937	0.3433194160461426	0.6293371319770813	-0.09612710773944855
0.3504032492637634	0.3878461718559265	-0.5728346109390259	0.3920952081680298	0.3378753364086151	-0.6461543440818787	0.40249890089035034	0.33686861395835876	-0.645877480506897	0.41226521134376526	0.335941344499588	-0.645991861820221	0.38116875290870667	0.3385678827762604	-0.5396666526794434	0.3841104805469513	0.3373667299747467	-0.5391610860824585	0.3875156044960022	0.3355628550052643	-0.5396649837493896	0.4827670156955719	0.36865919828414917	-0.7259042263031006	0.4513830244541168	0.3632608652114868	-0.24141700565814972	0.38244348764419556	0.43569040298461914	-0.5890273451805115	0.36698755621910095	0.4374852180480957	-0.44803914427757263	0.6864835619926453	0.6556567549705505	-0.646600604057312	0.34279757738113403	0.6292436718940735	-0.09967043995857239
0.35041576623916626	0.38784343004226685	-0.5594241619110107	0.39210566878318787	0.33786529302597046	-0.6350362300872803	0.40251263976097107	0.3368597626686096	-0.6347272992134094	0.41228586435317993	0.33593496680259705	-0.6348972916603088	0.3811737895011902	0.3385588228702545	-0.526947557926178	0.3841172158718109	0.3373580574989319	-0.5264114141464233	0.3875252604484558	0.3355543911457062	-0.5269189476966858	0.4830278754234314	0.36867478489875793	-0.7223864793777466	0.4513612687587738	0.3632228672504425	-0.23137840628623962	0.3825407922267914	0.4357037842273712	-0.5787883400917053	0.36701059341430664	0.43749257922172546	-0.4354533553123474	0.6880163550376892	0.6558738946914673	-0.6445904970169067	0.34259146451950073	0.6290998458862305	-0.08986455202102661
